origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
60371175101,60371175101,160785,34.235201,-118.46618,0.2046,0.1272,160785.0,0.0727991863487399,34.235201,-118.46618,0.5251621652164087,Paseo Sepulveda|Malls|0.031231; Mobil (Mobil)|Gasoline Stations with Convenience Stores|0.003277; Boomy|None|0.001876
60371175102,60371175102,227634,34.234685,-118.462643,0.1951,0.1212,,,,,,
60371175103,60371175103,227634,34.234685,-118.462643,0.1518,0.0943,,,,,,
60371175201,60371175201,103792,34.22845,-118.463489,0.2796,0.1737,160785.0,0.0367512715939971,34.235201,-118.46618,0.5699093188624327,Paseo Sepulveda|Malls|0.012684; Mobil (Mobil)|Gasoline Stations with Convenience Stores|0.002108; Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.001197
60371175202,60371175202,103792,34.22845,-118.463489,0.2553,0.1586,,,,,,
60371175301,60371175301,255630,34.22364,-118.468421,0.3564,0.2214,103792.0,0.055687418892841,34.22845,-118.463489,0.5248414838323595,Mercado El Rey|Supermarkets and Other Grocery (except Convenience) Stores|0.004256; El Ranchero Chido|None|0.003947; Ria Money Transfer El Framboyan Miscelanea|Consumer Lending|0.003893
60371175302,60371175302,103792,34.22845,-118.463489,0.2937,0.1825,255631.0,0.0408178711993425,34.223391,-118.468228,0.5345789541974828,"Palm Tree Inn|Hotels (except Casino Hotels) and Motels|0.033898; R2 Garage|None|0.002476; Yolis Beauty Salon|Hair, Nail, and Skin Care Services|0.002303"
60371175303,60371175303,255631,34.223391,-118.468228,0.4135,0.2569,,,,,,
60371175304,60371175304,103792,34.22845,-118.463489,0.2382,0.148,,,,,,
60371190011,60371190011,144234,34.221766,-118.430629,1.3029,0.8096,144235.0,0.0300622079352323,34.213459,-118.449382,0.4311694496532428,Gm Power Center|Malls|0.029616; Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.000327; The Plant Shopping Center|Malls|0.000119
60371190012,60371190012,165247,34.239218,-118.411611,0.6968,0.4329,182759.0,0.0506722910624835,34.157428,-118.437225,0.5255470603743738,Zales Sherman Oaks (Zales)|Jewelry Stores|0.001107; Bisou Bisou|Full-Service Restaurants|0.001107; Clarks (Clarks)|Shoe Stores|0.001107
60371190031,60371190031,156089,34.251156,-118.441415,0.7956,0.4943,,,,,,
60371190032,60371190032,228196,34.24564,-118.42088,0.8315,0.5167,,,,,,
60371190033,60371190033,156089,34.251156,-118.441415,0.5575,0.3464,,,,,,
60371190041,60371190041,228196,34.24564,-118.42088,0.5761,0.358,,,,,,
60371190042,60371190042,228196,34.24564,-118.42088,0.5644,0.3507,,,,,,
60371192011,60371192011,220534,34.24349,-118.446001,0.3188,0.1981,179635.0,0.0704283094184917,34.051038,-118.254436,0.5395404034955227,Reba Aghchay|None|0.000604; Classic Shoe Shine|Footwear and Leather Goods Repair|0.000604; Island Garden Foods|Fish and Seafood Markets|0.000604
60371192012,60371192012,156089,34.251156,-118.441415,0.5984,0.3718,253583.0,0.0339339645050731,34.23849265,-118.5547938,0.4922800230750959,"Northridge Fashion Center|Malls|0.013065; ProfessioNail Salon and Day Spa|Hair, Nail, and Skin Care Services|0.000882; Professional Nails|Hair, Nail, and Skin Care Services|0.000882"
60371192013,60371192013,156089,34.251156,-118.441415,0.3402,0.2114,225518.0,0.0435479561848784,34.246521,-118.447956,0.5134432759332572,Woodman Van Nuys|Malls|0.015058; T Shirt Factory|None|0.002769; K Inn Donuts|Snack and Nonalcoholic Beverage Bars|0.002769
60371192021,60371192021,225518,34.246521,-118.447956,0.4252,0.2642,253583.0,0.0362215649760835,34.23849265,-118.5547938,0.4815423376054332,"Northridge Fashion Center|Malls|0.011319; Forever 21 (Forever 21)|Women's Clothing Stores|0.000949; ProfessioNail Salon and Day Spa|Hair, Nail, and Skin Care Services|0.000840"
60371192022,60371192022,156089,34.251156,-118.441415,0.3906,0.2427,262871.0,0.0325142606406318,34.022267,-118.398957,0.4006581834137779,Paul J Brody DPM|Offices of Physicians (except Mental Health Specialists)|0.000570; Deleaver Russell Margo P MD|Offices of Physicians (except Mental Health Specialists)|0.000570; Brotman Medical Pharmacy|Pharmacies and Drug Stores|0.000570
60371192023,60371192023,156089,34.251156,-118.441415,0.7956,0.4944,253583.0,0.0529822696381791,34.23849265,-118.5547938,0.491903640988648,"Northridge Fashion Center|Malls|0.006350; ProfessioNail Salon and Day Spa|Hair, Nail, and Skin Care Services|0.001690; Professional Nails|Hair, Nail, and Skin Care Services|0.001690"
60371193101,60371193101,225518,34.246521,-118.447956,0.2453,0.1524,253583.0,0.0571246318589595,34.23849265,-118.5547938,0.5836511447998806,"Northridge Fashion Center|Malls|0.011794; ProfessioNail Salon and Day Spa|Hair, Nail, and Skin Care Services|0.001547; Professional Nails|Hair, Nail, and Skin Care Services|0.001547"
60371193102,60371193102,164085,34.246624,-118.448588,0.2892,0.1797,253583.0,0.0303986234585603,34.23849265,-118.5547938,0.5536929374038637,"Northridge Fashion Center|Malls|0.013479; Banana Republic (Banana Republic)|Family Clothing Stores|0.001669; ProfessioNail Salon and Day Spa|Hair, Nail, and Skin Care Services|0.000678"
60371193201,60371193201,221921,34.235326,-118.453195,0.2436,0.1513,149889.0,0.0277513333944099,34.141718,-118.375065,0.5561937614269611,"Nicoletta Gauci Studio 14|Hair, Nail, and Skin Care Services|0.000590; Fringe Envy Lash Studio|Hair, Nail, and Skin Care Services|0.000590; Terri Rink Hair Design|Other Personal Care Services|0.000590"
60371193202,60371193202,221921,34.235326,-118.453195,0.6273,0.3898,,,,,,
60371193203,60371193203,221921,34.235326,-118.453195,0.4299,0.2671,,,,,,
60371193401,60371193401,221522,34.234165,-118.453488,0.0829,0.0515,221405.0,0.0626536846347489,34.234852,-118.451704,0.5510393607887344,Taxi Panchito|Taxi Service|0.014368; La Michoacana|Snack and Nonalcoholic Beverage Bars|0.005747; Carnitas Michoacanas|Full-Service Restaurants|0.003201
60371193402,60371193402,221405,34.234852,-118.451704,0.1821,0.1131,,,,,,
60371193411,60371193411,103603,34.235332,-118.448487,0.315,0.1958,177475.0,0.0311012142760478,34.184217,-118.312246,0.5721060984461696,Burbank Town Center|Malls|0.000769; Chris Town Sunglasses|Offices of Optometrists|0.000560; Refined Beauty Waxing|Other Personal Care Services|0.000560
60371193421,60371193421,220534,34.24349,-118.446001,0.3031,0.1883,253583.0,0.0231221965246705,34.23849265,-118.5547938,0.5818796794588208,"Northridge Fashion Center|Malls|0.008098; Amuse|Jewelry Stores|0.000594; ProfessioNail Salon and Day Spa|Hair, Nail, and Skin Care Services|0.000571"
60371193422,60371193422,220534,34.24349,-118.446001,0.4249,0.264,,,,,,
60371194001,60371194001,156089,34.251156,-118.441415,1.0352,0.6432,69968.0,0.1176584797592466,33.807635,-117.922193,0.5651878458402096,Pym Tasting Lab|Amusement and Theme Parks|0.004077; Little Mermaid Ariel's Undersea Adventure|Amusement and Theme Parks|0.003592; Wilderness Explorer Camp|Amusement and Theme Parks|0.003592
60371194002,60371194002,154732,34.232048,-118.437849,1.1099,0.6897,100067.0,0.0332388197973105,34.246052,-118.418667,0.5132646472586395,Pacoima Center|Malls|0.017153; CVS Pharmacy (CVS Pharmacy)|Pharmacies and Drug Stores|0.003313; Target (Target)|Warehouse Clubs and Supercenters|0.003313
60371194003,60371194003,154732,34.232048,-118.437849,0.6827,0.4242,154732.0,0.0454312553373185,34.232048,-118.437849,0.4562596071733561,"Osborne Woodman|Malls|0.009360; Chissay's Beauty Supply & Salon|Cosmetics, Beauty Supplies, and Perfume Stores|0.003382; Nice Nails|Hair, Nail, and Skin Care Services|0.003279"
60371197001,60371197001,144236,34.211635,-118.430771,0.5033,0.3128,165159.0,0.0739100846778709,34.1841035,-118.606624,0.6292091276370309,"Minx Studio|Hair, Nail, and Skin Care Services|0.001775; RSN Skin Co|Hair, Nail, and Skin Care Services|0.001775; Leslie Erin Salon|Hair, Nail, and Skin Care Services|0.001775"
60371197002,60371197002,144234,34.221766,-118.430629,0.5503,0.342,144234.0,0.0338150738150738,34.221766,-118.430629,0.5752913752913753,ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.004786; ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.004786; Orginal Lino's Tacos 1|Full-Service Restaurants|0.002766
60371197003,60371197003,144234,34.221766,-118.430629,0.6741,0.4189,177475.0,0.0458668824600445,34.184217,-118.312246,0.6118146874367792,Burbank Town Center|Malls|0.000931; Chris Town Sunglasses|Offices of Optometrists|0.000761; Refined Beauty Waxing|Other Personal Care Services|0.000761
60371198011,60371198011,154732,34.232048,-118.437849,1.0601,0.6587,,,,,,
60371198012,60371198012,154732,34.232048,-118.437849,0.3737,0.2322,,,,,,
60371198021,60371198021,154732,34.232048,-118.437849,0.6367,0.3956,,,,,,
60371198022,60371198022,228196,34.24564,-118.42088,1.2878,0.8002,,,,,,
60371199001,60371199001,154732,34.232048,-118.437849,0.2912,0.1809,154732.0,0.0598486966905235,34.232048,-118.437849,0.5172502399540497,"Osborne Woodman|Malls|0.017322; Chissay's Beauty Supply & Salon|Cosmetics, Beauty Supplies, and Perfume Stores|0.003167; Nice Nails|Hair, Nail, and Skin Care Services|0.003159"
60371199002,60371199002,152368,34.229138,-118.450379,0.5789,0.3597,69968.0,0.0337574683490571,33.807635,-117.922193,0.6983901263915272,Disney California Adventure|Amusement and Theme Parks|0.001114; Disney California Adventure|Amusement and Theme Parks|0.001114; Sorcerer's Workshop|Amusement and Theme Parks|0.001114
60371199003,60371199003,154732,34.232048,-118.437849,0.8592,0.5339,168307.0,0.0372989548782777,34.221087,-118.451275,0.4501533262406909,Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.004694; Walmart Vision & Glasses (Walmart Vision Center)|Optical Goods Stores|0.004318; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.004318
60371200101,60371200101,6405,34.221665,-118.468371,0.52,0.3231,6405.0,0.0426298625249995,34.221665,-118.468371,0.6007098971189708,"Enterprise Rent-A-Car (Enterprise Rent-A-Car)|Passenger Car Rental|0.024162; The Original Khun Dang Thai Restaurant|Full-Service Restaurants|0.003568; Enterprise Truck Rental (Enterprise Truck Rental)|Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing|0.002342"
60371200102,60371200102,149450,34.21338,-118.46044,0.3287,0.2043,177475.0,0.0487286569591248,34.184217,-118.312246,0.6241407347180131,Burbank Town Center|Malls|0.001294; Heel To Toe Shoe Repairing|Footwear and Leather Goods Repair|0.000795; Chris Town Sunglasses|Offices of Optometrists|0.000795
60371200201,60371200201,221938,34.220152,-118.455348,0.3158,0.1962,144235.0,0.0444011262724713,34.213459,-118.449382,0.6377156883979496,Gm Power Center|Malls|0.035870; 7-Eleven Fuel (7-Eleven Fuel)|Gasoline Stations with Convenience Stores|0.001191; Tutti Frutti (Tutti Frutti)|Snack and Nonalcoholic Beverage Bars|0.000614
60371200202,60371200202,168307,34.221087,-118.451275,0.1673,0.1039,168307.0,0.0566032469646927,34.221087,-118.451275,0.6419779504116854,Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002400; Walmart Vision & Glasses (Walmart Vision Center)|Optical Goods Stores|0.002382; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.002382
60371200301,60371200301,152142,34.215908,-118.454423,0.2512,0.1561,144235.0,0.1110515321112191,34.213459,-118.449382,0.5256320028597921,Gm Power Center|Malls|0.061217; The Makeup Light|Other Personal Care Services|0.004725; Mission Towing|Motor Vehicle Towing|0.002569
60371201031,60371201031,152368,34.229138,-118.450379,0.0636,0.0395,149889.0,0.0304474433218739,34.141718,-118.375065,0.5439391051133563,"RFGrooming|Hair, Nail, and Skin Care Services|0.000618; Carmen Brown Chess & Burman Salons|Hair, Nail, and Skin Care Services|0.000618; Hair by Bethy|Hair, Nail, and Skin Care Services|0.000618"
60371201032,60371201032,152368,34.229138,-118.450379,0.2198,0.1366,,,,,,
60371201041,60371201041,168307,34.221087,-118.451275,0.3648,0.2267,168307.0,0.0558940749269329,34.221087,-118.451275,0.5179523514303428,Walmart Vision & Glasses (Walmart Vision Center)|Optical Goods Stores|0.004326; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.004326; National Vision|Offices of Optometrists|0.004326
60371201051,60371201051,152368,34.229138,-118.450379,0.2259,0.1404,193349.0,0.0424911605979777,34.04693,-118.254822,0.4967899013708827,Luxurious Jewels|Jewelry Stores|0.000310; Sue and Ferris Design|Jewelry Stores|0.000310; Nikki M Jewelry|Jewelry Stores|0.000310
60371201052,60371201052,103603,34.235332,-118.448487,0.3697,0.2297,182759.0,0.0810128814007559,34.157428,-118.437225,0.7483333516986039,J.Jill (J.Jill)|Women's Clothing Stores|0.001609; Zales Sherman Oaks (Zales)|Jewelry Stores|0.001565; Bisou Bisou|Full-Service Restaurants|0.001565
60371201061,60371201061,221938,34.220152,-118.455348,0.3872,0.2406,144235.0,0.0463158375936183,34.213459,-118.449382,0.5528034072121355,Gm Power Center|Malls|0.030819; AAA Home Appliance Repair Inc|Appliance Repair and Maintenance|0.001143; Lg|Household Appliance Stores|0.001143
60371201062,60371201062,221938,34.220152,-118.455348,0.4392,0.2729,,,,,,
60371201063,60371201063,221938,34.220152,-118.455348,0.279,0.1734,,,,,,
60371201071,60371201071,221924,34.228066,-118.456704,0.2788,0.1732,221924.0,0.0305575708719602,34.228066,-118.456704,0.5514711809754131,Three Amigos Video|Casinos (except Casino Hotels)|0.003740; Income Tax & Multiservices|None|0.003434; Happy Nutrition|Supermarkets and Other Grocery (except Convenience) Stores|0.003434
60371201072,60371201072,221924,34.228066,-118.456704,0.1982,0.1232,,,,,,
60371201081,60371201081,221522,34.234165,-118.453488,0.2444,0.1519,253583.0,0.0444996513249651,34.23849265,-118.5547938,0.5278940027894002,"Northridge Fashion Center|Malls|0.017456; ProfessioNail Salon and Day Spa|Hair, Nail, and Skin Care Services|0.000981; Professional Nails|Hair, Nail, and Skin Care Services|0.000981"
60371201082,60371201082,221924,34.228066,-118.456704,0.2151,0.1336,168307.0,0.0199072728107355,34.221087,-118.451275,0.5706955559295926,Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.001663; Walmart Vision & Glasses (Walmart Vision Center)|Optical Goods Stores|0.001545; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.001545
60371203001,60371203001,144234,34.221766,-118.430629,0.7294,0.4532,177475.0,0.0442885943465019,34.184217,-118.312246,0.5942821601681465,Burbank Town Center|Malls|0.000944; Chris Town Sunglasses|Offices of Optometrists|0.000815; Refined Beauty Waxing|Other Personal Care Services|0.000815
60371203002,60371203002,144236,34.211635,-118.430771,0.5163,0.3208,182759.0,0.0452118392677207,34.157428,-118.437225,0.649050278277411,Clarks (Clarks)|Shoe Stores|0.001036; Free People (Free People)|Women's Clothing Stores|0.001036; Zales Sherman Oaks (Zales)|Jewelry Stores|0.000998
60371203003,60371203003,7245,34.211366,-118.448346,0.6182,0.3841,144235.0,0.1529162209471944,34.213459,-118.449382,0.5478945832928134,Gm Power Center|Malls|0.141313; In-N-Out Burger (In-N-Out Burger)|Limited-Service Restaurants|0.002139; 7-Eleven Fuel (7-Eleven Fuel)|Gasoline Stations with Convenience Stores|0.001489
60371203004,60371203004,168307,34.221087,-118.451275,0.833,0.5176,144235.0,0.0375578622527703,34.213459,-118.449382,0.540421751531304,Gm Power Center|Malls|0.033116; In-N-Out Burger (In-N-Out Burger)|Limited-Service Restaurants|0.001087; 7-Eleven Fuel (7-Eleven Fuel)|Gasoline Stations with Convenience Stores|0.001005
60371204001,60371204001,144236,34.211635,-118.430771,0.1125,0.0699,182759.0,0.051774987334443,34.157428,-118.437225,0.5813762032279076,Bisou Bisou|Full-Service Restaurants|0.001276; J.Jill (J.Jill)|Women's Clothing Stores|0.001276; Zales Sherman Oaks (Zales)|Jewelry Stores|0.001239
60371204002,60371204002,316656,34.2187902,-118.4300562,0.2018,0.1254,69968.0,0.059868520098359,33.807635,-117.922193,0.4458272695337983,Star Wars|Amusement and Theme Parks|0.002559; Little Mermaid Ariel's Undersea Adventure|Amusement and Theme Parks|0.001756; Wilderness Explorer Camp|Amusement and Theme Parks|0.001756
60371204003,60371204003,144234,34.221766,-118.430629,0.3766,0.234,193349.0,0.0418920286076717,34.04693,-118.254822,0.6826307228962544,Home & Lifestyle DTLA|Residential Property Managers|0.000288; Tracy Beckmann Design|None|0.000288; Rochelle|Jewelry Stores|0.000187
60371210101,60371210101,152367,34.221774,-118.40576,0.7231,0.4493,182759.0,0.0353553840010648,34.157428,-118.437225,0.5993611074138161,Clarks (Clarks)|Shoe Stores|0.000799; Free People (Free People)|Women's Clothing Stores|0.000799; Zales Sherman Oaks (Zales)|Jewelry Stores|0.000732
60371210102,60371210102,152367,34.221774,-118.40576,0.2865,0.178,177475.0,0.0277805929979843,34.184217,-118.312246,0.4948031034987556,Burbank Town Center|Malls|0.000653; Chris Town Sunglasses|Offices of Optometrists|0.000518; Refined Beauty Waxing|Other Personal Care Services|0.000518
60371210103,60371210103,152367,34.221774,-118.40576,0.3645,0.2265,182759.0,0.0534275725794193,34.157428,-118.437225,0.5195622435020519,J.Jill (J.Jill)|Women's Clothing Stores|0.001155; Zales Sherman Oaks (Zales)|Jewelry Stores|0.001094; Bisou Bisou|Full-Service Restaurants|0.001094
60371210104,60371210104,152367,34.221774,-118.40576,0.7876,0.4894,177475.0,0.0387619795269592,34.184217,-118.312246,0.5995864974311541,Burbank Town Center|Malls|0.001003; Chris Town Sunglasses|Offices of Optometrists|0.000684; Refined Beauty Waxing|Other Personal Care Services|0.000684
60371210201,60371210201,152132,34.208263,-118.388678,1.1448,0.7113,177475.0,0.2183889980353634,34.184217,-118.312246,0.663811394891945,Chris Town Sunglasses|Offices of Optometrists|0.003811; Refined Beauty Waxing|Other Personal Care Services|0.003811; Stein Optometric|Optical Goods Stores|0.003811
60371210202,60371210202,152367,34.221774,-118.40576,0.9793,0.6085,177475.0,0.0321868423776175,34.184217,-118.312246,0.478628350639942,Chris Town Sunglasses|Offices of Optometrists|0.000931; Refined Beauty Waxing|Other Personal Care Services|0.000931; Stein Optometric|Optical Goods Stores|0.000931
60371211011,60371211011,145600,34.220769,-118.367473,0.3839,0.2385,151972.0,0.0215533980582524,34.19998,-118.37007,0.4481229773462783,Plaza Del Sol|Malls|0.014563; Vallarta Supermarkets (Vallarta Supermarkets)|Supermarkets and Other Grocery (except Convenience) Stores|0.001812; Burbank Wash & Dry Coin Laundry|Drycleaning and Laundry Services (except Coin-Operated)|0.001812
60371211012,60371211012,145600,34.220769,-118.367473,0.5622,0.3493,177475.0,0.0240239188068626,34.184217,-118.312246,0.5494318115459631,Burbank Town Center|Malls|0.000818; Chris Town Sunglasses|Offices of Optometrists|0.000572; Refined Beauty Waxing|Other Personal Care Services|0.000572
60371211021,60371211021,103789,34.225334,-118.384372,1.9909,1.2371,169231.0,0.0134573781980316,34.138117,-118.353378,0.3891670644633807,Wolfgang Puck Universal Studios Hollywood Special Events|Caterers|0.000833; Wolfgang Puck Universal Studios Hollywood Special Events|Caterers|0.000833; Jurassic Outfitters|Amusement and Theme Parks|0.000559
60371211022,60371211022,103789,34.225334,-118.384372,2.3089,1.4347,160497.0,0.015384279189703,34.169051,-118.500602,0.336115906557986,Nations Surgery Centers|General Medical and Surgical Hospitals|0.000240; Peter R Shulman MD|Offices of Physicians (except Mental Health Specialists)|0.000240; Gary L Baker MD|Offices of Physicians (except Mental Health Specialists)|0.000240
60371211023,60371211023,145600,34.220769,-118.367473,1.0463,0.6501,152939.0,0.0183767069273232,34.157998,-118.487923,0.4538143859212219,Encino Hospital Medical Center|General Medical and Surgical Hospitals|0.000228; Adrian YiMD|Offices of Physicians (except Mental Health Specialists)|0.000145; Marc D Cohen DDS|Offices of Dentists|0.000145
60371212101,60371212101,165247,34.239218,-118.411611,0.9856,0.6124,177475.0,0.026599352808389,34.184217,-118.312246,0.4616077485071224,Chris Town Sunglasses|Offices of Optometrists|0.000612; Refined Beauty Waxing|Other Personal Care Services|0.000612; Stein Optometric|Optical Goods Stores|0.000612
60371212102,60371212102,165247,34.239218,-118.411611,0.4601,0.2859,100067.0,0.034451916387849,34.246052,-118.418667,0.4463510782787292,Pacoima Center|Malls|0.016597; ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.002849; ARCO (ARCO)|Gasoline Stations with Convenience Stores|0.002849
60371212211,60371212211,103789,34.225334,-118.384372,0.7532,0.468,165343.0,0.0296565937742565,34.062778,-118.300435,0.4527983726345654,UdeyTech|Photographic Services|0.000214; J J Tax & Accounting|None|0.000214; Advanced Care Services|Family Planning Centers|0.000214
60371212212,60371212212,152367,34.221774,-118.40576,1.0811,0.6717,177475.0,0.0441028207786636,34.184217,-118.312246,0.6157377283615173,Burbank Town Center|Malls|0.000829; Chris Town Sunglasses|Offices of Optometrists|0.000758; Refined Beauty Waxing|Other Personal Care Services|0.000758
60371212221,60371212221,103789,34.225334,-118.384372,1.6313,1.0136,177475.0,0.0232097565988294,34.184217,-118.312246,0.5156638999304034,Burbank Town Center|Malls|0.000631; Chris Town Sunglasses|Offices of Optometrists|0.000462; Refined Beauty Waxing|Other Personal Care Services|0.000462
60371212222,60371212222,152367,34.221774,-118.40576,1.5599,0.9693,152939.0,0.252186958775965,34.157998,-118.487923,0.5268667747735822,"Encino Hospital Medical Center|General Medical and Surgical Hospitals|0.004446; SMP Mobile Scalp Micropigmentation|Hair, Nail, and Skin Care Services|0.001423; Saber Plastic Surgery|Offices of Physicians (except Mental Health Specialists)|0.001423"
60371212223,60371212223,103789,34.225334,-118.384372,0.7511,0.4667,148778.0,0.0345920253498811,34.1541217,-118.2544909,0.4129918141008714,Institute For Multicultural Counseling|Offices of Mental Health Practitioners (except Physicians)|0.000264; Lee Sperling Hisamune A|None|0.000264; Thrivent (Thrivent)|Investment Advice|0.000264
60371216001,60371216001,152367,34.221774,-118.40576,0.9397,0.5839,177475.0,0.0329700166789496,34.184217,-118.312246,0.6436426050192002,Burbank Town Center|Malls|0.000785; Chris Town Sunglasses|Offices of Optometrists|0.000582; Refined Beauty Waxing|Other Personal Care Services|0.000582
60371216002,60371216002,301985,34.198115,-118.413683,1.0595,0.6584,185564.0,0.06768312652378,34.1415308,-118.1325405,0.4469815508897056,"College Tours by MeriEducation|Colleges, Universities, and Professional Schools|0.005058; Dunkin' (Dunkin')|Snack and Nonalcoholic Beverage Bars|0.001565; LA Fitness (LA Fitness)|Fitness and Recreational Sports Centers|0.001110"
60371218011,60371218011,152132,34.208263,-118.388678,0.39,0.2423,152132.0,0.0402257646251239,34.208263,-118.388678,0.543360536953703,Best Western Burbank Airport Inn (Best Western)|Hotels (except Casino Hotels) and Motels|0.004988; Shiso Sushi Bar|Full-Service Restaurants|0.002014; Auto Parts4Ever|Automotive Parts and Accessories Stores|0.001998
60371218012,60371218012,152132,34.208263,-118.388678,0.8149,0.5064,253583.0,0.0365080837120158,34.23849265,-118.5547938,0.4806949210176512,"Northridge Fashion Center|Malls|0.005843; ProfessioNail Salon and Day Spa|Hair, Nail, and Skin Care Services|0.001175; Professional Nails|Hair, Nail, and Skin Care Services|0.001175"
60371218021,60371218021,103789,34.225334,-118.384372,0.6876,0.4273,177475.0,0.0451752312782767,34.184217,-118.312246,0.4775474373691674,Chris Town Sunglasses|Offices of Optometrists|0.000777; Refined Beauty Waxing|Other Personal Care Services|0.000777; Stein Optometric|Optical Goods Stores|0.000777
60371218022,60371218022,152132,34.208263,-118.388678,0.9656,0.6,177475.0,0.0354506864507246,34.184217,-118.312246,0.5104210486060653,Burbank Town Center|Malls|0.000822; Chris Town Sunglasses|Offices of Optometrists|0.000669; Refined Beauty Waxing|Other Personal Care Services|0.000669
60371219001,60371219001,152132,34.208263,-118.388678,0.5327,0.331,169231.0,0.0163499434190502,34.138117,-118.353378,0.455788816482616,Wolfgang Puck Universal Studios Hollywood Special Events|Caterers|0.000741; Wolfgang Puck Universal Studios Hollywood Special Events|Caterers|0.000741; The Simpsons Ride|Amusement and Theme Parks|0.000527
60371219002,60371219002,103789,34.225334,-118.384372,0.6399,0.3976,177475.0,0.0280180688876341,34.184217,-118.312246,0.557673630717109,Burbank Town Center|Malls|0.002451; Chris Town Sunglasses|Offices of Optometrists|0.000497; Refined Beauty Waxing|Other Personal Care Services|0.000497
60371220001,60371220001,316656,34.2187902,-118.4300562,0.9189,0.571,182759.0,0.0688481854977018,34.157428,-118.437225,0.5696782602730328,Zales Sherman Oaks (Zales)|Jewelry Stores|0.001427; Bisou Bisou|Full-Service Restaurants|0.001427; Clarks (Clarks)|Shoe Stores|0.001427
60371220002,60371220002,255504,34.201838,-118.419117,0.6103,0.3792,144235.0,0.0189673035405247,34.213459,-118.449382,0.4780837061775413,Gm Power Center|Malls|0.008317; AAA Home Appliance Repair Inc|Appliance Repair and Maintenance|0.000509; Lg|Household Appliance Stores|0.000509
60371220003,60371220003,152367,34.221774,-118.40576,0.9318,0.579,225519.0,0.0448498164960401,34.155582,-118.478658,0.6193983001738459,HomeGoods (HomeGoods)|All Other Home Furnishings Stores|0.023940; Marshalls (Marshalls)|Family Clothing Stores|0.009851; Marshalls (Marshalls)|Family Clothing Stores|0.009851
60371221201,60371221201,158605,34.213932,-118.373347,0.2445,0.1519,321227.0,0.0796124299764611,34.23458,-118.560196,0.5749046585040964,Northridge Toyota (Toyota)|New Car Dealers|0.037087; Northridge Toyota (Toyota)|New Car Dealers|0.037087; Chuchian and Chuchian CPAs|None|0.001223
60371221202,60371221202,99238,34.215022,-118.370958,0.5782,0.3593,182759.0,0.0385150790816092,34.157428,-118.437225,0.6124680605544413,Bisou Bisou|Full-Service Restaurants|0.000801; Zales Sherman Oaks (Zales)|Jewelry Stores|0.000765; J.Jill (J.Jill)|Women's Clothing Stores|0.000765
60371221211,60371221211,158605,34.213932,-118.373347,0.1662,0.1033,177475.0,0.1092598712988704,34.184217,-118.312246,0.6696833019032992,Burbank Town Center|Malls|0.002275; Chris Town Sunglasses|Offices of Optometrists|0.001818; Refined Beauty Waxing|Other Personal Care Services|0.001818
60371221212,60371221212,99238,34.215022,-118.370958,0.3699,0.2298,177475.0,0.1010004071424417,34.184217,-118.312246,0.5212441109753969,Chris Town Sunglasses|Offices of Optometrists|0.001730; Refined Beauty Waxing|Other Personal Care Services|0.001730; Stein Optometric|Optical Goods Stores|0.001730
60371221221,60371221221,158608,34.217851,-118.36853,0.6604,0.4103,28007.0,0.0429786693753174,33.944761,-118.399767,0.510284408329101,The Coffee Bean & Tea Leaf (The Coffee Bean & Tea Leaf)|Limited-Service Restaurants|0.000508; Pick Up Stix (Pick Up Stix)|Limited-Service Restaurants|0.000508; SeaLegs Wine Bar|Drinking Places (Alcoholic Beverages)|0.000508
60371221222,60371221222,158608,34.217851,-118.36853,0.1803,0.112,158608.0,0.4478185558081628,34.217851,-118.36853,0.7597344015012089,"Sun Valley Park|Nature Parks and Other Similar Institutions|0.444444; Verizon Fios|Wireless Telecommunications Carriers (except Satellite)|0.000794; Legacy Barber Shop|Hair, Nail, and Skin Care Services|0.000794"
60371222001,60371222001,253701,34.203861,-118.349922,1.1969,0.7437,152939.0,0.0315173345339937,34.157998,-118.487923,0.5663017098428526,Adrian YiMD|Offices of Physicians (except Mental Health Specialists)|0.000220; Marc D Cohen DDS|Offices of Dentists|0.000220; Mark Exler|Offices of All Other Miscellaneous Health Practitioners|0.000220
